ticker,date,open,high,low,close
VCXB,2022-05-27,9.97,9.97,9.97,9.97
VCXB,2022-05-31,9.97,9.97,9.97,9.97
VCXB,2022-06-01,9.98,9.99,9.96,9.96
VCXB,2022-06-02,10.0,10.02,10.0,10.02
VCXB,2022-06-03,9.97,10.02,9.97,10.02
VCXB,2022-06-06,10.0,10.04,9.98,9.98
VCXB,2022-06-07,9.98,10.0,9.98,10.0
VCXB,2022-06-08,10.0,10.1,9.98,9.98
VCXB,2022-06-09,9.98,9.98,9.98,9.98
VCXB,2022-06-10,9.99,9.99,9.99,9.99
VCXB,2022-06-13,9.99,9.99,9.99,9.99
VCXB,2022-06-14,9.99,10.04,9.99,9.99
VCXB,2022-06-15,9.99,9.99,9.99,9.99
VCXB,2022-06-16,9.99,9.99,9.99,9.99
VCXB,2022-06-17,9.99,9.99,9.99,9.99
VCXB,2022-06-21,9.98,10.03,9.98,10.03
VCXB,2022-06-22,9.98,9.98,9.98,9.98
VCXB,2022-06-23,10.08,10.08,9.98,9.98
VCXB,2022-06-24,9.98,9.98,9.98,9.98
VCXB,2022-06-27,9.98,9.98,9.98,9.98
VCXB,2022-06-28,10.0,10.0,9.99,10.0
VCXB,2022-06-29,10.0,10.0,10.0,10.0
VCXB,2022-06-30,9.99,10.0,9.99,10.0
VCXB,2022-07-01,10.0,10.0,10.0,10.0
VCXB,2022-07-05,10.02,10.02,10.02,10.02
VCXB,2022-07-06,10.02,10.02,10.02,10.02
VCXB,2022-07-07,10.02,10.02,10.02,10.02
VCXB,2022-07-08,10.01,10.01,10.0,10.01
VCXB,2022-07-11,10.01,10.01,10.01,10.01
VCXB,2022-07-12,10.0,10.0,10.0,10.0
VCXB,2022-07-13,10.0,10.0,10.0,10.0
VCXB,2022-07-14,10.0,10.0,10.0,10.0
VCXB,2022-07-15,10.0,10.0,10.0,10.0
VCXB,2022-07-18,10.0,10.0,10.0,10.0
VCXB,2022-07-19,10.0,10.0,10.0,10.0
VCXB,2022-07-20,10.0,10.0,10.0,10.0
VCXB,2022-07-21,10.01,10.02,10.01,10.01
VCXB,2022-07-22,10.05,10.05,10.05,10.05
VCXB,2022-07-25,10.05,10.05,10.05,10.05
VCXB,2022-07-26,10.05,10.05,10.05,10.05
VCXB,2022-07-27,10.05,10.05,10.05,10.05
VCXB,2022-07-28,10.05,10.05,10.05,10.05
VCXB,2022-07-29,10.05,10.05,10.04,10.04
VCXB,2022-08-01,10.04,10.04,10.04,10.04
VCXB,2022-08-02,10.05,10.05,10.05,10.05
VCXB,2022-08-03,10.05,10.05,10.05,10.05
VCXB,2022-08-04,10.05,10.05,10.05,10.05
VCXB,2022-08-05,10.04,10.04,10.04,10.04
VCXB,2022-08-08,10.05,10.05,10.05,10.05
VCXB,2022-08-09,10.05,10.05,10.05,10.05
VCXB,2022-08-10,10.05,10.05,10.05,10.05
VCXB,2022-08-11,10.04,10.04,10.04,10.04
VCXB,2022-08-12,10.04,10.04,10.04,10.04
VCXB,2022-08-15,10.04,10.05,10.04,10.05
VCXB,2022-08-16,10.05,10.05,10.05,10.05
VCXB,2022-08-17,10.04,10.05,10.04,10.05
VCXB,2022-08-18,10.06,10.06,10.05,10.05
VCXB,2022-08-19,10.05,10.05,10.05,10.05
VCXB,2022-08-22,10.06,10.06,10.05,10.06
VCXB,2022-08-23,10.06,10.06,10.06,10.06
VCXB,2022-08-24,10.06,10.06,10.06,10.06
VCXB,2022-08-25,10.06,10.06,10.06,10.06
VCXB,2022-08-26,10.06,10.08,10.06,10.07
VCXB,2022-08-29,10.06,10.09,10.06,10.07
VCXB,2022-08-30,10.08,10.08,10.08,10.08
VCXB,2022-08-31,10.07,10.07,10.07,10.07
VCXB,2022-09-01,10.06,10.06,10.06,10.06
VCXB,2022-09-02,10.05,10.05,10.05,10.05
VCXB,2022-09-06,10.07,10.07,10.07,10.07
VCXB,2022-09-07,10.07,10.08,10.07,10.07
VCXB,2022-09-08,10.07,10.07,10.07,10.07
VCXB,2022-09-09,10.07,10.07,10.07,10.07
VCXB,2022-09-12,10.07,10.07,10.07,10.07
VCXB,2022-09-13,10.07,10.07,10.07,10.07
VCXB,2022-09-14,10.08,10.08,10.08,10.08
VCXB,2022-09-15,10.09,10.09,10.09,10.09
VCXB,2022-09-16,10.09,10.09,10.07,10.08
VCXB,2022-09-19,10.08,10.08,10.08,10.08
VCXB,2022-09-20,10.08,10.08,10.08,10.08
VCXB,2022-09-21,10.09,10.09,10.09,10.09
VCXB,2022-09-22,10.09,10.09,10.09,10.09
VCXB,2022-09-23,10.09,10.09,10.09,10.09
VCXB,2022-09-26,10.09,10.09,10.08,10.09
VCXB,2022-09-27,10.09,10.09,10.09,10.09
VCXB,2022-09-28,10.09,10.09,10.09,10.09
VCXB,2022-09-29,10.09,10.1,10.09,10.09
VCXB,2022-09-30,10.1,10.1,10.1,10.1
VCXB,2022-10-03,10.1,10.1,10.1,10.1
VCXB,2022-10-04,10.11,10.11,10.09,10.11
VCXB,2022-10-05,10.11,10.11,10.11,10.11
VCXB,2022-10-06,10.11,10.11,10.11,10.11
VCXB,2022-10-07,10.12,10.12,10.11,10.12
VCXB,2022-10-10,10.11,10.11,10.11,10.11
VCXB,2022-10-11,10.11,10.12,10.11,10.12
VCXB,2022-10-12,10.12,10.12,10.12,10.12
VCXB,2022-10-13,10.12,10.13,10.12,10.13
VCXB,2022-10-14,10.13,10.13,10.13,10.13
VCXB,2022-10-17,10.27,10.27,10.14,10.14
VCXB,2022-10-18,10.15,10.15,10.15,10.15
VCXB,2022-10-19,10.14,10.15,10.14,10.15
VCXB,2022-10-20,10.15,10.16,10.15,10.16
VCXB,2022-10-21,10.16,10.16,10.16,10.16
VCXB,2022-10-24,10.16,10.16,10.16,10.16
VCXB,2022-10-25,10.14,10.14,10.14,10.14
VCXB,2022-10-26,10.15,10.15,10.15,10.15
VCXB,2022-10-27,10.15,10.15,10.15,10.15
VCXB,2022-10-28,10.15,10.15,10.15,10.15
VCXB,2022-10-31,10.19,10.19,10.18,10.19
VCXB,2022-11-01,10.16,10.17,10.16,10.17
VCXB,2022-11-02,10.17,10.17,10.17,10.17
VCXB,2022-11-03,10.17,10.17,10.17,10.17
VCXB,2022-11-04,10.18,10.18,10.18,10.18
VCXB,2022-11-07,10.18,10.18,10.18,10.18
VCXB,2022-11-08,10.18,10.19,10.18,10.19
VCXB,2022-11-09,10.19,10.19,10.19,10.19
VCXB,2022-11-10,10.19,10.19,10.19,10.19
VCXB,2022-11-11,10.19,10.19,10.19,10.19
VCXB,2022-11-14,10.19,10.19,10.19,10.19
VCXB,2022-11-15,10.19,10.2,10.19,10.2
VCXB,2022-11-16,10.2,10.2,10.2,10.2
VCXB,2022-11-17,10.2,10.2,10.2,10.2
VCXB,2022-11-18,10.2,10.2,10.2,10.2
VCXB,2022-11-21,10.24,10.24,10.24,10.24
VCXB,2022-11-22,10.2,10.2,10.2,10.2
VCXB,2022-11-23,10.2,10.2,10.2,10.2
VCXB,2022-11-25,10.2,10.22,10.2,10.22
VCXB,2022-11-28,10.21,10.22,10.21,10.21
VCXB,2022-11-29,10.21,10.21,10.2,10.21
VCXB,2022-11-30,10.21,10.21,10.21,10.21
VCXB,2022-12-01,10.21,10.21,10.21,10.21
VCXB,2022-12-02,10.22,10.23,10.22,10.23
VCXB,2022-12-05,10.23,10.23,10.23,10.23
VCXB,2022-12-06,10.23,10.23,10.23,10.23
VCXB,2022-12-07,10.24,10.24,10.24,10.24
VCXB,2022-12-08,10.24,10.24,10.24,10.24
VCXB,2022-12-09,10.23,10.25,10.23,10.24
VCXB,2022-12-12,10.24,10.25,10.24,10.25
VCXB,2022-12-13,10.25,10.25,10.25,10.25
VCXB,2022-12-14,10.25,10.25,10.25,10.25
VCXB,2022-12-15,10.25,10.25,10.23,10.25
VCXB,2022-12-16,10.25,10.25,10.25,10.25
VCXB,2022-12-19,10.25,10.26,10.22,10.25
VCXB,2022-12-20,10.26,10.26,10.25,10.25
VCXB,2022-12-21,10.25,10.26,10.25,10.25
VCXB,2022-12-22,10.6,10.6,9.94,10.15
VCXB,2022-12-23,9.71,10.4,9.71,9.98
VCXB,2022-12-27,10.1,10.35,9.85,10.19
VCXB,2022-12-28,9.9,11.15,9.9,10.91
VCXB,2022-12-29,10.18,10.8,9.96,10.06
VCXB,2022-12-30,10.17,10.18,9.77,9.77
VCXB,2023-01-03,10.18,10.18,10.01,10.01
VCXB,2023-01-04,10.0,10.18,10.0,10.1
VCXB,2023-01-05,10.02,10.02,10.0,10.0
VCXB,2023-01-06,10.18,10.18,10.0,10.0
VCXB,2023-01-09,10.17,10.18,10.08,10.14
VCXB,2023-01-10,10.17,10.17,10.17,10.17
VCXB,2023-01-11,10.14,10.17,10.08,10.17
VCXB,2023-01-12,10.08,10.18,10.08,10.14
VCXB,2023-01-13,10.14,10.14,10.14,10.14
VCXB,2023-01-17,10.12,10.12,10.09,10.09
VCXB,2023-01-18,10.1,10.1,10.05,10.05
VCXB,2023-01-19,10.07,10.07,10.04,10.06
VCXB,2023-01-20,10.07,10.1,10.06,10.1
VCXB,2023-01-23,10.08,10.09,10.08,10.09
VCXB,2023-01-24,10.1,10.15,10.1,10.14
VCXB,2023-01-25,10.17,10.2,10.17,10.2
VCXB,2023-01-26,10.2,10.2,10.2,10.2
VCXB,2023-01-27,10.2,10.2,10.2,10.2
VCXB,2023-01-30,10.14,10.2,10.14,10.2
VCXB,2023-01-31,10.2,10.2,10.19,10.19
VCXB,2023-02-01,10.19,10.2,10.18,10.18
VCXB,2023-02-02,10.18,10.19,10.18,10.19
VCXB,2023-02-03,10.18,10.18,10.18,10.18
VCXB,2023-02-06,10.18,10.18,10.18,10.18
VCXB,2023-02-07,10.19,10.19,10.19,10.19
VCXB,2023-02-08,10.19,10.19,10.19,10.19
VCXB,2023-02-09,10.19,10.19,10.19,10.19
VCXB,2023-02-10,10.19,10.19,10.19,10.19
VCXB,2023-02-13,10.19,10.19,10.19,10.19
VCXB,2023-02-14,10.19,10.19,10.19,10.19
VCXB,2023-02-15,10.19,10.19,10.19,10.19
VCXB,2023-02-16,10.19,10.19,10.19,10.19
VCXB,2023-02-17,10.19,10.19,10.19,10.19
VCXB,2023-02-21,10.2,10.2,10.2,10.2
VCXB,2023-02-22,10.2,10.21,10.18,10.2
VCXB,2023-02-23,10.19,10.19,10.19,10.19
VCXB,2023-02-24,10.21,10.25,10.21,10.23
VCXB,2023-02-27,10.21,10.22,10.21,10.22
VCXB,2023-02-28,10.23,10.23,10.22,10.22
VCXB,2023-03-01,10.22,10.22,10.22,10.22
VCXB,2023-03-02,10.22,10.22,10.22,10.22
VCXB,2023-03-03,10.22,10.22,10.22,10.22
VCXB,2023-03-06,10.24,10.24,10.24,10.24
VCXB,2023-03-07,10.22,10.24,10.22,10.24
VCXB,2023-03-08,10.24,10.24,10.24,10.24
VCXB,2023-03-09,10.25,10.25,10.25,10.25
VCXB,2023-03-10,10.25,10.25,10.25,10.25
VCXB,2023-03-13,10.25,10.25,10.25,10.25
VCXB,2023-03-14,10.25,10.25,10.25,10.25
VCXB,2023-03-15,10.25,10.25,10.25,10.25
VCXB,2023-03-16,10.25,10.25,10.25,10.25
VCXB,2023-03-17,10.25,10.25,10.25,10.25
VCXB,2023-03-20,10.26,10.4,10.26,10.35
VCXB,2023-03-21,10.35,10.35,10.35,10.35
VCXB,2023-03-22,10.35,10.35,10.35,10.35
VCXB,2023-03-23,10.35,10.35,10.35,10.35
VCXB,2023-03-24,10.35,10.35,10.35,10.35
VCXB,2023-03-27,10.35,10.35,10.35,10.35
VCXB,2023-03-28,10.35,10.35,10.35,10.35
VCXB,2023-03-29,10.35,10.35,10.35,10.35
VCXB,2023-03-30,10.35,10.35,10.35,10.35
VCXB,2023-03-31,10.35,10.35,10.35,10.35
VCXB,2023-04-12,10.265,10.265,10.265,10.265
VCXB,2023-04-14,10.28,10.28,10.27,10.27
